A1E10M04	A1E12M01	7.502574819178935e-07
A1E10M04	Wild116	0.4730227058813744
A1E10M04	A1E12M06	0.02655244803461329
A1E12M01	Wild116	0.4730227058813744
A1E12M01	A1E12M06	0.02655244803461329
A1E03P4	A1E10M04	0.32992233088600914
A1E03P4	A1E12M01	0.32992233088600914
A1E03P4	A1E04M01	0.3102824860725652
A1E03P4	Wild116	0.7577205767608624
A1E03P4	A1E04M02	0.32116730464379895
A1E03P4	A1E04M05	0.32116730464379895
A1E03P4	A1E09M01	0.3112503189141011
A1E03P4	A1E09M02	0.3112510691715831
A1E03P4	A1E12M06	0.3112510691715831
A1E03P4	A1E10M01	0.3112506940428421
A1E03P4	A1E09M06	0.31649534071900143
A1E03P4	A1E10M02	0.3352553380119702
A1E03P4	A1E09M2	0.3352553380119702
A1E04M01	A1E10M04	0.08536824826087686
A1E04M01	A1E12M01	0.08536824826087686
A1E04M01	Wild116	0.51316649413573
A1E04M01	A1E04M02	0.0766132220186666
A1E04M01	A1E04M05	0.0766132220186666
A1E04M01	A1E09M01	0.06669623628896876
A1E04M01	A1E09M02	0.06669698654645066
A1E04M01	A1E12M06	0.06669698654645066
A1E04M01	A1E10M01	0.0666966114177097
A1E04M01	A1E09M06	0.07194125809386909
A1E04M01	A1E10M02	0.09070125538683788
A1E04M01	A1E09M2	0.09070125538683788
A1E03P2	A1E10M04	0.06624434962353469
A1E03P2	A1E12M01	0.06624434962353469
A1E03P2	A1E03P4	0.3509422205030225
A1E03P2	A1E04M01	0.10638813787789017
A1E03P2	Wild116	0.4067791065153217
A1E03P2	A1E04M02	0.05748932338132444
A1E03P2	A1E04M05	0.05748932338132444
A1E03P2	A1E09M01	0.047572337651626585
A1E03P2	A1E09M02	0.0475730879091085
A1E03P2	A1E12M06	0.0475730879091085
A1E03P2	A1E10M01	0.04757271278036754
A1E03P2	A1E09M06	0.052817359456526915
A1E03P2	A1E10M02	0.07157735674949571
A1E03P2	A1E09M2	0.07157735674949571
A1E03P2	A1E03P3	0.10985622131784864
A1E03M02	A1E10M04	0.09092918992073762
A1E03M02	A1E12M01	0.09092918992073762
A1E03M02	A1E03P4	0.3756270608002254
A1E03M02	A1E04M01	0.13107297817509309
A1E03M02	Wild116	0.47207577826715175
A1E03M02	A1E03P2	0.065297422009312
A1E03M02	A1E04M02	0.08217416367852737
A1E03M02	A1E04M05	0.08217416367852737
A1E03M02	A1E03M05	0.10997671169138235
A1E03M02	A1E09M01	0.07225717794882952
A1E03M02	A1E09M02	0.07225792820631143
A1E03M02	A1E12M06	0.07225792820631143
A1E03M02	A1E10M01	0.07225755307757048
A1E03M02	A1E09M06	0.07750219975372985
A1E03M02	A1E10M02	0.09626219704669864
A1E03M02	A1E09M2	0.09626219704669864
A1E03M02	A1E03P3	0.13454106161505158
A1E04M02	A1E10M04	0.03646868350682921
A1E04M02	A1E12M01	0.03646868350682921
A1E04M02	Wild116	0.46426767963916415
A1E04M02	A1E04M05	7.502574819178935e-07
A1E04M02	A1E09M01	0.017795921277439203
A1E04M02	A1E09M02	0.01779667153492112
A1E04M02	A1E12M06	0.01779667153492112
A1E04M02	A1E10M01	0.017796296406180162
A1E04M02	A1E09M06	0.02304094308233953
A1E04M02	A1E10M02	0.041800940375308314
A1E04M02	A1E09M2	0.041800940375308314
A1E04M05	A1E10M04	0.03646868350682921
A1E04M05	A1E12M01	0.03646868350682921
A1E04M05	Wild116	0.46426767963916415
A1E04M05	A1E09M01	0.017795921277439203
A1E04M05	A1E09M02	0.01779667153492112
A1E04M05	A1E12M06	0.01779667153492112
A1E04M05	A1E10M01	0.017796296406180162
A1E04M05	A1E09M06	0.02304094308233953
A1E04M05	A1E10M02	0.041800940375308314
A1E04M05	A1E09M2	0.041800940375308314
A1E03M05	A1E10M04	0.06427123151968418
A1E03M05	A1E12M01	0.06427123151968418
A1E03M05	A1E03P4	0.34896985265665387
A1E03M05	A1E04M01	0.10441577003152158
A1E03M05	Wild116	0.4920702276520192
A1E03M05	A1E03P2	0.0852918713941794
A1E03M05	A1E04M02	0.05551545501999201
A1E03M05	A1E04M05	0.05551545501999201
A1E03M05	A1E09M01	0.037721784514998566
A1E03M05	A1E09M02	0.037722534772480484
A1E03M05	A1E12M06	0.037722534772480484
A1E03M05	A1E10M01	0.037722159643739525
A1E03M05	A1E09M06	0.042966806319898895
A1E03M05	A1E10M02	0.06172680361286768
A1E03M05	A1E09M2	0.06172680361286768
A1E03M05	A1E03P3	0.10000641843870253
A1E09M01	A1E10M04	0.02655169777713137
A1E09M01	A1E12M01	0.02655169777713137
A1E09M01	Wild116	0.45435069390946625
A1E09M01	A1E09M02	1.500514963835787e-06
A1E09M01	A1E12M06	1.500514963835787e-06
A1E09M01	A1E10M01	1.1253862228768403e-06
A1E09M01	A1E09M06	0.005246522319864161
A1E09M01	A1E10M02	0.024006519612832955
A1E09M01	A1E09M2	0.024006519612832955
A1E09M02	A1E10M04	0.02655244803461329
A1E09M02	A1E12M01	0.02655244803461329
A1E09M02	Wild116	0.4543514441669481
A1E09M02	A1E12M06	7.502574819178935e-07
A1E09M02	A1E10M01	1.1253862228768403e-06
A1E09M02	A1E09M06	0.005247272577346079
A1E09M02	A1E10M02	0.024007269870314867
A1E09M02	A1E09M2	0.024007269870314867
A1E12M06	Wild116	0.4543514441669481
A1E10M01	A1E10M04	0.026552072905872328
A1E10M01	A1E12M01	0.026552072905872328
A1E10M01	Wild116	0.4543510690382072
A1E10M01	A1E12M06	1.1253862228768403e-06
A1E10M01	A1E10M02	0.024006894741573907
A1E09M06	A1E10M04	0.031796719582031695
A1E09M06	A1E12M01	0.031796719582031695
A1E09M06	Wild116	0.4595957157143666
A1E09M06	A1E12M06	0.005247272577346079
A1E09M06	A1E10M01	0.00524689744860512
A1E09M06	A1E10M02	0.01876074755045071
A1E09M06	A1E09M2	0.01876074755045071
A1E10M02	A1E10M04	0.050556716875000476
A1E10M02	A1E12M01	0.050556716875000476
A1E10M02	Wild116	0.47835571300733537
A1E10M02	A1E12M06	0.024007269870314867
A1E09M2	A1E10M04	0.050556716875000476
A1E09M2	A1E12M01	0.050556716875000476
A1E09M2	Wild116	0.47835571300733537
A1E09M2	A1E12M06	0.024007269870314867
A1E09M2	A1E10M01	0.024006894741573907
A1E09M2	A1E10M02	7.502574819178935e-07
A1E03P3	A1E10M04	0.08883558144335339
A1E03P3	A1E12M01	0.08883558144335339
A1E03P3	A1E03P4	0.37353420258032305
A1E03P3	A1E04M01	0.12898011995519082
A1E03P3	Wild116	0.5166345775756884
A1E03P3	A1E04M02	0.08007980494366124
A1E03P3	A1E04M05	0.08007980494366124
A1E03P3	A1E09M01	0.06228688469614971
A1E03P3	A1E09M02	0.06228763495363162
A1E03P3	A1E12M06	0.06228763495363162
A1E03P3	A1E10M01	0.06228725982489066
A1E03P3	A1E09M06	0.06753190650105002
A1E03P3	A1E10M02	0.08629190379401883
A1E03P3	A1E09M2	0.08629190379401883
